doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,去；念白,寇准,"哎呀,且住,五刑俱已用过,老贼没有口供,人已昏去,这、这、这便怎么处?","寇准（白）哎呀,且住,五刑俱已用过,老贼没有口供,人已昏去,这、这、这便怎么处?"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,马牌子,pdf_01000000__01001017___e46f29227d__char__485fafb227,白,白,白,念白,马牌子,"老爷不要着急,人不伤,心不死,一口凉水就活。","马牌子（白）老爷不要着急,人不伤,心不死,一口凉水就活。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,来；去；念白,寇准,快去取来。,寇准（白）快去取来。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,潘洪,pdf_01000000__01001017___e46f29227d__char__6a2c5e6f52,白,白,白,念白,潘洪,哦......,潘洪（白）哦......
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,马牌子,pdf_01000000__01001017___e46f29227d__char__485fafb227,白,白,白,念白,马牌子,太师放了个屁。,马牌子（白）太师放了个屁。
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,来；扶；搀；念白,寇准,"出了一口气,搀扶起来!","寇准（白）出了一口气,搀扶起来!"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,四青袍,pdf_01000000__01001017___e46f29227d__char__1616be4c5a,同白,白,同白,来；念白,四青袍,太师醒来!,四青袍（同白）太师醒来!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,潘洪,pdf_01000000__01001017___e46f29227d__char__6a2c5e6f52,二黄原板,唱,二黄原板,上；叫,潘洪,"铜铁链烧得我昏迷不醒,三魂渺渺又还阳。猛然睁开昏花眼,面前站的对头人。手摸胸膛想一想,后宫是我什么人?太师上前奏一本,管叫削职为庶民!","潘洪（二黄原板）铜铁链烧得我昏迷不醒,三魂渺渺又还阳。猛然睁开昏花眼,面前站的对头人。手摸胸膛想一想,后宫是我什么人?太师上前奏一本,管叫削职为庶民!"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,上；下；念白,寇准,"太师不必动怒,待下官将此事多推在杨六郎身上,与太师无干。","寇准（白）太师不必动怒,待下官将此事多推在杨六郎身上,与太师无干。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,潘洪,pdf_01000000__01001017___e46f29227d__char__6a2c5e6f52,白,白,白,念白,潘洪,这便才是!,潘洪（白）这便才是!
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,下；来；去；搀；念白,寇准,"来,搀下去。","寇准（白）来,搀下去。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000157,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,157,dialogue,dialogue,寇准,pdf_01000000__01001017___e46f29227d__char__37f8688742,白,白,白,来；去；道；打；念白,寇准,"哎呀,且住,老贼没有口供,这便怎么处?哇,有了,不免去到南清宫,与八千岁商议,再作道理。来,打道南清宫。","寇准（白）哎呀,且住,老贼没有口供,这便怎么处?哇,有了,不免去到南清宫,与八千岁商议,再作道理。来,打道南清宫。"
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000159,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,159,stage_direction,stage_direction,,,四青袍同允，四青袍、寇准同下。,做,四青袍同允，四青袍、寇准同下。,下,寇准,,（四青袍同允，四青袍、寇准同下。）
pdf_01000000__01001017___e46f29227d,清官册,pdf_01000000__01001017___e46f29227d__line__000160,pdf_01000000__01001017___e46f29227d__scene__004,01001017_清官册.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001017_清官册.pdf,01000000/01001017_清官册.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,160,stage_direction,stage_direction,,,完,做,完,,完,,（完）
