doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,衙役,pdf_01000000__01002016___7c4fa6e0d0__char__95de58f3e6,内同白,三十!,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,,0,,rule,,衙役（内同白）三十!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,lyric,lyric,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,西皮慢板,等爹爹回家来再问分明。,衙役,pdf_01000000__01002016___7c4fa6e0d0__char__95de58f3e6,,,,来；问；唱段,1,,rule,,萧桂英（西皮慢板）等爹爹回家来再问分明。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,衙役,pdf_01000000__01002016___7c4fa6e0d0__char__95de58f3e6,内同白,四十!,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,,0,,rule,,衙役（内同白）四十!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,吕子秋,pdf_01000000__01002016___7c4fa6e0d0__char__b5ff90b4a8,内白,赶下堂去!,衙役,pdf_01000000__01002016___7c4fa6e0d0__char__95de58f3e6,,,,下；去；念白,0,,rule,,吕子秋（内白）赶下堂去!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,好贼子啊!,吕子秋,pdf_01000000__01002016___7c4fa6e0d0__char__b5ff90b4a8,,,,念白,0,,rule,,萧恩（白）好贼子啊!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,"爹爹回府,为何这等模样?",萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,1,,rule,,"萧桂英（白）爹爹回府,为何这等模样?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"为父上得堂去,那贼一言不发,将我责打四十大板。",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,上；去；打；念白,1,,rule,,"萧恩（白）为父上得堂去,那贼一言不发,将我责打四十大板。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,好贼子呀!爹爹受屈了!,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,萧桂英（白）好贼子呀!爹爹受屈了!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,这还不算受屈。那贼官言道:叫为父明日连府赔罪。,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,叫；道；念白,1,,rule,,萧恩（白）这还不算受屈。那贼官言道:叫为父明日连府赔罪。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,爹爹去不去?,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,去；念白,0,,rule,,萧桂英（白）爹爹去不去?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"说什么去与不去。为父的肋插双翅,我要杀......",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,去；杀；念白,1,,rule,,"萧恩（白）说什么去与不去。为父的肋插双翅,我要杀......"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,噤声!,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,萧桂英（白）噤声!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,杀什么?,,,,,,杀；念白,1,,,,萧桂英（白）杀什么?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,杀他的全家!,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,杀；念白,1,,rule,,萧恩（白）杀他的全家!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,"白日杀人人不容,黑夜杀人天不容。爹爹不去也罢!",萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,去；杀；念白,1,,rule,,"萧桂英（白）白日杀人人不容,黑夜杀人天不容。爹爹不去也罢!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,小孩子家懂得什么?取为父衣帽、戒刀过来。,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,来；念白,1,,rule,,萧恩（白）小孩子家懂得什么?取为父衣帽、戒刀过来。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,是。衣帽在此。,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,萧桂英（白）是。衣帽在此。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,好好看守门户。,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,看；念白,0,,rule,,萧恩（白）好好看守门户。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,孩儿也要去。,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,去；念白,0,,rule,,萧桂英（白）孩儿也要去。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"女流之辈,不去也罢!",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,去；念白,0,,rule,,"萧恩（白）女流之辈,不去也罢!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,"壮壮胆量,也是好的。",萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,"萧桂英（白）壮壮胆量,也是好的。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"好,取你的衣帽来。",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,来；念白,0,,rule,,"萧恩（白）好,取你的衣帽来。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,是。,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,萧桂英（白）是。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,随为父的走。,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,走；念白,0,,rule,,萧恩（白）随为父的走。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,"哎,爹爹,这个门呢?",萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,"萧桂英（白）哎,爹爹,这个门呢?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"这门么,不要管它了。",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,念白,0,,rule,,"萧恩（白）这门么,不要管它了。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,哭,"哎呀,爹爹,这动用的家伙呢?",萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,悲伤,,,哭,0,rule,rule,,"萧桂英（哭）哎呀,爹爹,这动用的家伙呢?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"这动用的家伙么,也不要了。",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,念白,0,,rule,,"萧恩（白）这动用的家伙么,也不要了。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,哭,哎呀!,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,悲伤,,,哭,0,rule,rule,,萧桂英（哭）哎呀!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"儿呀,那颗庆顶珠,可曾带在身旁?",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,念白,0,,rule,,"萧恩（白）儿呀,那颗庆顶珠,可曾带在身旁?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,带在身旁了。,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,萧桂英（白）带在身旁了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"倘有不测,也好逃往你婆家去吧。",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,去；念白,0,,rule,,"萧恩（白）倘有不测,也好逃往你婆家去吧。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,爹爹你呢?,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,念白,0,,rule,,萧桂英（白）爹爹你呢?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"为父的么,你不要管了。",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,念白,0,,rule,,"萧恩（白）为父的么,你不要管了。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,哭,哎呀。,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,悲伤,,,哭,0,rule,rule,,萧桂英（哭）哎呀。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000273,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,273,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,"儿呀。夜晚行船,比不得白日儿,要掌稳了舵!",萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,平,询问,,念白,1,llm,llm,0.9,"萧恩（白）儿呀。夜晚行船,比不得白日儿,要掌稳了舵!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,lyric,lyric,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,西皮摇板,我的儿你为何撒了蓬索?,,,,,,唱段,1,,,,萧恩（西皮摇板）我的儿你为何撒了蓬索?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,"爹爹此去杀人,是真是假?",萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,,,,去；杀；念白,1,,rule,,"萧桂英（白）爹爹此去杀人,是真是假?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,自然是真。哪有什么假。,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,,,,念白,0,,rule,,萧恩（白）自然是真。哪有什么假。
